23.52233,10.43621,-55.05741,.24519
54.93792,82.53999,-112.36582,.16153
78.35898,-31.36933,127.84014,.18414
-58.37983,-62.49535,-109.67478,.07017
28.97731,-94.3723,-149.41504,.15615
46.39753,-13.34612,-14.04467,.12694
-37.43678,-49.57707,86.45022,.30189
-100.65619,-44.82043,4.38439,.11025
91.75245,142.66882,-6.67928,.10218
19.78984,40.93282,-50.75649,.37501
-19.4997,-17.05113,-30.10049,.29848
-102.29919,56.54286,126.97294,.16675
-63.20591,-2.99742,-83.94083,.32689
-9.28093,-114.84508,-125.3755,.17547
15.20755,35.41305,-12.21485,.08439
44.19024,59.09726,128.46744,.10515
3.29701,25.59203,-46.1172,.55147
17.75834,109.43462,-140.92214,.17771
-87.84065,26.13349,-126.88768,.22441
-2.35621,-51.91984,-4.39314,.30602
.35485,18.05076,-32.39512,.11895
-17.30346,67.61676,80.80703,.27695
46.15419,43.75448,-25.7631,.21115
27.33894,50.18161,5.88142,.24972
-39.01682,41.68933,27.37319,.40639
-102.07207,-38.4706,124.2058,.2097
-23.43215,-32.79048,-36.8082,.29718
-105.07091,-18.22804,-111.74589,.15071
-32.78531,-48.45229,33.1379,.17911
-35.7416,94.31673,131.79867,.23824
-3.3504,-112.57282,-127.25909,.19486
117.14364,-13.66331,-125.30465,.15668
66.97107,-9.03825,-85.43123,.26914
-58.96453,-8.00303,-71.72055,.24224
-92.67696,-23.08738,-47.54759,.15955
-52.83592,48.68611,132.13579,.09838
-36.90733,-23.39225,-13.21222,.11883
-40.57847,-37.57374,-88.10552,.26491
-15.46822,40.66178,18.90094,.41374
-100.17493,8.99393,41.36331,.14142
40.98933,10.31465,22.26786,.35753
38.24301,-22.03583,-25.58672,.28911
-31.38183,38.29747,73.97671,.12943
13.10545,-48.03587,19.51565,.46848
-4.37644,96.27901,2.01154,.15083
.91848,-59.40411,21.09923,.28108
13.56469,37.76683,54.01009,.49915
-17.8071,41.89528,52.90432,.31498
45.94174,-72.27505,-136.23075,.18955
-50.12948,-63.39965,130.57432,.16256
29.05737,-33.77833,-42.35059,.34573
-16.4865,-28.29014,-45.82438,.96306
4.33626,-19.0554,-40.77118,.19777
-34.28962,11.19638,42.41028,.9278
5.56175,-42.35148,-53.53023,.42239
-55.78093,-27.16107,30.05822,.21379
-15.39151,22.55985,-37.02238,.67122
36.83394,63.93066,-81.58607,.20461
-24.60126,-21.9224,51.40024,.7099
5.83346,-44.22763,19.59541,.45251
-47.24882,2.71221,14.36097,.15794
16.43846,91.96558,-3.96359,.11525
16.82919,9.89168,-34.71912,.19237
-15.1503,-14.89224,-26.24731,.10582
48.42247,-17.64698,31.3114,.2075
-31.60045,14.4464,-31.13274,.17781
-56.84024,-35.9642,-74.39684,.28551
-32.79748,7.59501,-54.5768,.52751
12.40405,35.74981,62.57877,.12011
2.11618,-28.24081,58.69422,.20515
-45.36509,98.77567,116.07659,.17486
42.72153,15.10112,-21.59115,.48434
-76.23507,78.27675,9.09264,.08364
84.19936,7.85533,40.3685,.14378
30.70037,108.87583,117.28654,.15885
11.22487,21.55319,48.26479,.38149
-8.4972,-57.18696,-22.84507,.39276
12.20409,-16.3956,-42.8274,.2325
5.72306,-30.50116,-41.77696,.94497
20.26942,-53.17279,-91.95845,.21539
-14.49155,57.38425,86.59576,.30293
44.01777,57.67522,91.85817,.1097
-108.38055,39.45076,-124.96392,.17385
11.09939,39.51913,16.7156,.29592
50.3226,-93.40009,-162.24921,.0819
-54.31961,-12.81756,-81.62996,.31426
-31.34891,2.9709,55.65614,.41926
-23.64613,-55.61535,26.32023,.3232
64.13911,82.06268,43.72694,.10125
-54.34245,20.28971,86.52384,.30035
65.98452,-5.21657,24.50308,.12476
22.53518,12.67506,-28.61863,.22448
-42.50515,35.93486,33.29186,.17026
-39.88991,26.93543,53.33288,.1896
14.45069,-35.23846,41.26441,.76791
-56.05281,83.57758,42.52629,.14129
58.36685,78.04955,139.4676,.21292
-30.87884,-142.70998,73.93313,.12183
24.43778,-8.1741,-43.67541,.60673
53.92332,48.5569,-147.65122,.08372
48.79438,-31.1631,19.14488,.24468
-5.40812,36.13132,-35.48924,.43189
-94.01754,62.04204,-135.46776,.18776
-59.19592,-74.02413,145.38354,.17819
-33.06405,18.58133,16.16067,.21835
-4.3376,19.70298,-34.96892,.22563
-54.66612,20.56942,1.36469,.45785
-33.06539,-23.85213,-41.87778,.60547
-83.47624,-111.39095,59.76129,.10823
-41.06428,-49.51605,-3.36071,.28773
35.61736,-48.73781,76.58322,.3279
-7.44703,-60.17452,-73.3409,.28271
-26.70562,-33.82012,79.36262,.09225
107.75603,-37.66034,139.71621,.16732
126.85308,-66.87067,-71.57839,.12429
38.13461,-36.94488,30.68222,.27301
-4.86324,-41.76835,-15.16949,.23306
-38.08235,157.19545,-82.09279,.08337
19.79846,-90.36588,-44.88776,.18578
-73.73562,-27.84513,-121.67359,.11481
-9.2023,45.35322,-30.38965,.10198
-2.37892,-35.18536,17.78811,.16123
-32.96467,-11.35907,-61.78354,.16298
-29.22063,-27.19626,51.48509,.63913
89.93124,64.62211,132.16936,.20433
-5.97804,21.22621,43.864,.32138
-11.21917,27.5006,29.46825,.23383
58.05329,2.77,-67.12022,.12563
32.21617,10.32968,49.43748,.83954
53.00265,-63.38378,132.61914,.17614
15.48386,-37.25732,48.9596,.71707
-28.28468,-35.97933,-20.82458,.49464
-53.28325,9.75356,-33.3805,.15064
29.82672,33.23994,-82.13389,.13352
-30.97588,27.85255,-59.47895,.18198
-58.75278,9.87209,-3.02418,.39126
-35.35072,-42.31945,-6.64244,.19092
21.4433,-9.52236,-28.37186,.19458
-35.23597,-32.80911,20.56695,.51783
71.85817,-4.70713,82.96012,.22711
-25.18575,-37.30943,20.94605,.47806
23.37434,-95.5886,-131.10321,.24045
-26.65239,-35.99426,52.24802,.37177
-93.97723,-7.00609,-115.58869,.17549
-127.76126,100.74393,-67.05268,.10222
-9.76022,29.22843,-45.44585,.906
19.97641,21.06962,39.51727,.82714
32.07673,-44.94374,-86.21968,.28498
46.97222,-29.73482,-85.02794,.29869
8.33615,53.83531,1.71055,.46335
11.79929,33.67678,18.75625,.16606
39.35484,-13.34338,-39.2951,.38831
-70.35987,-15.25326,-2.44256,.10176
-107.29159,-24.95227,109.90216,.12389
-58.46894,-11.56502,29.14649,.29945
-63.36621,-71.11554,41.97736,.18597
22.05995,-30.50698,60.57771,.1977
-16.52537,-11.35898,-38.765,.23203
-88.41755,-44.39634,144.87321,.18362
-26.48973,-11.508,30.27507,.3015
-25.14967,25.90539,16.57363,.18208
80.92131,83.91198,-151.06542,.11163
44.83163,-11.44656,-5.59147,.13504
47.1722,-28.55487,34.35035,.12171
-17.59786,-32.43301,-45.00816,.93795
-28.838,37.19225,-21.34217,.52194
18.08684,-19.08191,32.62445,.43576
144.73341,80.16889,3.76691,.11419
119.20616,-112.58547,70.8723,.09923
-37.03054,16.90156,-16.80582,.29322
23.08421,20.29484,51.01968,.65475
-117.4787,-85.20323,-60.24145,.12153
-33.70757,-52.12463,30.22381,.20931
-42.41927,-28.03472,83.2662,.24168
93.42342,31.81338,-44.48344,.15659
94.92077,2.4478,-149.37531,.15436
-155.59132,-62.59017,-1.74826,.11426
21.84661,-10.97542,29.42686,.24947
-63.26595,-14.38884,73.91057,.29619
10.55907,56.73315,82.75593,.33015
40.66862,-93.01884,-119.79717,.21654
-23.1398,-22.77773,33.21345,.43568
98.97684,42.62242,-134.18464,.21422
-14.57377,18.88058,51.6268,.26222
91.68475,-4.08419,39.22913,.18758
-54.22244,101.90012,135.27023,.17264
26.38825,38.34989,2.97115,.27722
53.37749,72.71515,145.76199,.16673
-51.06924,29.52087,77.11755,.3241
-72.09343,75.48168,-133.30055,.22813
-15.80207,19.84759,57.36424,.16844
-24.3342,-22.01034,30.62901,.21955
16.77057,30.43834,19.78021,.1181
-12.02575,29.95192,-35.73279,.65109
-26.61169,-28.62153,58.98785,.25296
24.39213,-35.62234,22.7966,.37938
8.43818,-51.1003,75.65284,.19858
63.28713,-10.72381,-66.05122,.144
-19.88023,.03921,40.36353,.21782
-24.53222,23.58729,-43.29877,.99622
-80.47142,45.94998,132.26536,.22895
-20.30647,45.02346,-3.97205,.28815
42.95798,-80.05024,51.89453,.11308
-14.9123,22.71113,44.88878,.68975
-68.09662,62.82468,-44.01531,.18986
49.08346,-25.05084,-23.34846,.48983
-114.59608,.70926,-129.68926,.18365
54.92997,5.84869,86.03096,.28696
-44.06721,-95.39044,152.69041,.1319
-13.39772,14.73647,28.58857,.12852
-21.70934,22.92224,31.32196,.314
-36.20524,-18.8208,-47.98209,.71287
77.42349,-36.12115,150.24032,.12772
30.55996,-36.50447,-2.66161,.31641
-30.72034,48.81579,27.04422,.40022
98.88931,-51.33732,145.43458,.15511
-60.10495,81.17398,-37.05361,.11916
9.43341,-41.56585,-18.00385,.36992
-37.23694,25.39233,-.13188,.30702
49.15763,32.07132,5.33919,.28155
-33.33055,-3.94139,51.77007,.70084
-45.51693,3.24379,17.36411,.36953
49.53885,-47.4313,94.72954,.10962
50.72707,32.43921,-93.18819,.19331
81.82944,-31.86549,148.23806,.14603
-30.19059,55.82471,-72.90616,.28368
28.27665,-40.0297,-88.63459,.19123
26.17924,43.30456,7.12465,.11303
32.48835,-40.28041,29.62702,.31016
-27.68439,59.28827,87.71835,.25984
-8.5976,-62.35491,26.1454,.23393
34.38714,9.60399,-43.88607,.97173
44.21423,23.40538,-49.52188,.16331
26.98381,34.70705,-44.99601,.47957
27.10105,7.43575,-33.25638,.5021
15.34223,-44.08936,-30.22264,.1234
-37.84004,12.78891,-58.21607,.2755
-34.86308,12.25652,-48.0388,.88546
-24.07542,12.56013,42.82669,.72768
-1.46187,43.0758,49.11569,.54991
-32.19789,-44.10908,-27.07855,.45435
-1.39193,-30.38138,-40.0672,.89214
57.69313,-30.65549,-79.3703,.33517
-87.72588,-28.9482,-43.36523,.19222
46.97522,24.36403,21.70828,.5074
36.57387,31.76481,-78.69942,.17497
-7.28588,-38.45184,17.86412,.28047
-14.64439,-112.56774,140.23357,.16856
-20.02306,-20.78434,-38.25297,.78127
16.57472,-61.45074,71.62189,.26031
3.14695,42.00889,-37.34084,.22145
12.01601,41.63124,-89.68473,.11214
-59.22021,13.3233,89.76437,.25352
-86.84313,25.24273,50.90981,.12394
-153.52251,-50.09828,68.69343,.10743
-3.35938,-29.0879,46.2637,.79626
70.32379,-32.57587,-82.9541,.13283
-28.74961,-30.78629,-42.64773,.53836
-79.61038,-68.33648,45.97814,.08711
.59498,47.05147,51.42463,.27754
17.04524,-17.26815,55.78856,.17363
15.82614,101.13602,-144.33475,.18422
-6.38014,-17.47079,42.74674,.14169
17.57339,-34.14163,-35.73267,.33589
-44.0554,32.39305,23.68275,.50405
-82.46191,72.43164,7.96786,.09006
-46.23837,-30.27931,79.14822,.29859
40.92749,41.21972,19.56391,.25952
43.28652,8.72726,-1.13886,.27112
28.78792,46.32096,16.30622,.1673
3.19532,27.37581,-34.2472,.55205
-2.43117,-24.81041,42.55213,.55678
-113.07428,-19.39509,-114.6866,.13406
16.52119,-33.51024,-21.85872,.15543
6.91416,-17.28559,-37.52865,.16001
-41.92262,-50.27876,73.49539,.28728
-41.56227,-10.48019,82.89509,.10923
-21.07021,-90.26746,117.25808,.18193
-92.11425,42.50515,-117.30073,.20153
8.0834,15.52814,41.39063,.10639
35.84017,22.82142,-42.22224,.49041
-28.61548,-44.68454,-86.24747,.26171
13.61369,22.60636,-28.78356,.23268
-102.15616,45.32451,131.3238,.19984
-8.40451,-42.62812,54.33375,.3555
80.03265,-52.15933,-140.1274,.20807
-71.60085,132.56764,1.91382,.09422
-30.18594,32.24343,41.20613,.31811
76.34552,49.71929,135.06688,.21767
-23.94511,20.71311,56.89551,.35754
-24.6905,38.35536,54.26,.2666
-34.15488,-4.25747,-31.27751,.20131
-70.80486,-144.75185,-66.50838,.10701
16.73904,-29.66064,-17.33931,.12917
-85.15943,-42.09235,38.44236,.17544
-96.60197,67.63954,-136.53061,.15541
18.93412,14.21235,34.01135,.39232
5.21338,-41.60633,-57.74126,.25115
-3.64329,23.37423,52.85377,.22185
5.01906,98.74243,126.77229,.24077
-105.12335,35.18162,-131.24935,.20486
-25.8834,-71.20057,-67.69207,.08469
-5.29036,-42.53562,-18.16654,.37973
-46.12453,49.18742,-70.21715,.21882
19.10154,-60.87763,-6.08328,.19844
-61.47358,6.31629,-24.0027,.26474
28.17545,82.13898,-32.51835,.10365
52.40244,-1.58964,-32.10808,.18349
-97.63493,64.40614,-151.59634,.10815
-118.46941,19.95266,-130.17358,.14698
21.07554,44.2443,-21.91115,.54626
-72.95859,-1.32629,146.08041,.09002
75.05047,-63.12976,-153.54237,.13115
26.06541,33.32886,-3.80166,.14331
-2.01668,-44.31375,.36414,.2858
-39.60578,-75.90367,41.29021,.15735
-14.15228,22.60836,44.77939,.65442
2.9207,-44.17876,4.06569,.1736
-50.02135,-70.60139,-126.61909,.19561
-20.68239,28.90786,14.3196,.13176
34.38862,17.50162,-15.84555,.2228
32.06341,-30.00289,24.51951,.33685
25.40657,-56.1863,-69.54544,.21166
29.86472,3.98643,62.15877,.12778
-20.9113,61.96229,-75.16281,.30952
-147.3303,5.9811,-75.65705,.11729
22.35879,6.95657,36.02439,.42387
55.73663,73.62708,-50.2404,.13672
49.60595,8.26834,-26.25436,.46849
-8.77539,-30.99802,33.97178,.5082
51.08117,-22.33327,85.12473,.29941
33.84839,-7.5179,44.93645,.992
13.13404,25.16929,39.335,.79241
68.92689,-12.08031,70.78003,.20352
14.57352,-56.19308,71.68411,.22556
-12.41469,76.01737,84.82371,.12768
57.52862,26.28901,62.73968,.07846
-26.85549,-35.59958,17.53484,.37508
40.37672,4.41472,-53.32043,.5192
-14.29858,-35.7141,-17.31751,.25414
17.55428,-30.15479,-21.54347,.07983
24.20908,-66.35938,-131.49732,.08927
8.07827,-38.43322,-52.20375,.62632
-50.68127,22.74008,74.42104,.24363
11.37631,-38.12782,-61.39287,.13987
88.59506,53.46878,-129.44815,.23619
-83.14596,11.97691,133.02271,.18506
-17.23726,16.02147,-32.31427,.33456
85.20102,24.55606,-130.41133,.21348
-52.96029,-5.14894,-23.48773,.53269
47.3425,-136.85672,76.79303,.10926
13.22394,13.8464,-34.6478,.17512
-16.93423,-14.65349,-43.10543,.35522
-22.30729,-13.71704,-31.75339,.38829
-12.1356,64.35348,-7.47727,.12612
55.73569,18.1341,-69.22191,.17801
-30.7097,-37.16509,49.99897,.24073
24.85805,-57.92569,-78.94252,.34708
-32.72054,-70.94232,123.22419,.11793
-30.77981,55.51932,77.86408,.34138
-76.89995,70.30927,-127.43942,.23414
1.31459,55.19391,79.40569,.29941
69.14811,67.68491,-37.76011,.16026
19.74218,-16.23661,-57.64367,.16662
18.86606,-26.32447,46.92224,.91941
50.27313,20.12736,-24.05436,.51698
-4.79902,33.41984,38.25181,.79681
-50.49298,-9.04844,49.67993,.11729
14.80154,-43.1817,56.43097,.19029
32.17893,-22.77171,59.10204,.24189
-25.17448,-95.12873,-.80993,.16576
-16.92741,-94.45365,137.6091,.22016
-6.05751,-47.96242,-24.94157,.48338
45.10355,96.28142,145.76496,.16875
66.46619,-5.22654,-24.89249,.11363
-28.24062,38.84813,-27.76683,.31907
12.1487,-23.8654,-39.76473,.7037
-7.63656,-32.16039,42.491,.98849
-31.11049,47.18987,31.59797,.24925
-15.717,-42.52682,-54.19278,.28059
59.71388,-86.89206,-131.93562,.22772
35.36372,85.39383,140.49911,.20047
39.40638,-31.21447,-94.96181,.13831
82.58092,-39.63367,-34.51788,.14533
27.32042,-30.93059,37.51323,.28543
-1.18346,-26.13942,30.8768,.34166
-36.46339,3.10797,-39.7614,.77026
20.79704,18.88997,-54.47036,.36202
104.52943,-29.17275,-104.58869,.08683
-54.90935,14.24204,-22.47611,.42175
18.83614,30.92617,-36.55606,.54395
-45.06275,14.36713,28.66388,.23552
-40.10057,49.99708,-73.92941,.29916
58.35078,53.22981,141.53492,.13609
6.02324,91.74583,-42.8775,.19338
4.95823,-41.97998,85.77928,.10628
-27.16853,10.86221,-43.76952,.85799
-14.85637,25.68402,35.06833,.631
15.62978,-14.60617,30.48324,.20725
-93.26803,-28.45401,50.92854,.1181
9.50295,51.36731,-90.7603,.20599
46.49221,26.29213,-71.28397,.14657
51.3943,-145.10099,-1.51482,.10604
23.07582,-53.52259,82.98012,.33297
8.67691,-56.62095,-94.77233,.1685
41.21778,12.0686,12.69244,.09574
25.29117,28.35811,-58.68139,.28366
-76.96813,76.37285,134.72923,.21002
-36.04572,59.36458,-70.5959,.20656
60.54134,59.44262,-44.08124,.14413
52.1258,-52.53889,138.39366,.11241
19.24933,10.17246,-31.92998,.25394
-61.25877,10.3959,71.03156,.24567
-74.1258,30.3986,-127.98217,.15248
24.97196,-2.85462,50.93748,.35083
11.80096,26.46262,28.30653,.17937
31.43933,76.89517,-147.86502,.13086
-3.87751,37.98983,-43.25489,.84591
42.35735,24.05777,1.75191,.37654
-22.86959,31.78393,33.65039,.14358
20.2059,78.87951,-38.88488,.09694
-67.87691,86.63736,-5.0656,.10768
-29.63194,-99.15323,135.37912,.22443
39.7614,-18.65763,26.4748,.22768
53.5984,-7.87674,89.72652,.23544
-8.65076,-45.83139,51.72073,.29193
47.97771,-40.62925,66.17573,.14329
134.53608,-21.01866,58.42438,.09237
-11.65607,81.63226,-118.54847,.12284
18.43106,31.95693,46.77564,.92122
-22.01773,45.07938,-4.0442,.29851
6.48095,-46.77432,53.47513,.22283
-25.82908,-16.93435,-37.24617,.77414
52.81053,-77.66465,45.80072,.17823
61.82649,10.45715,-30.41739,.18882
37.34122,28.98672,-79.07767,.15731
9.83631,69.00551,81.42081,.27562
113.06961,10.50118,-126.12371,.18764
-6.59028,-29.76191,-38.88705,.85297
-10.634,-29.05619,-52.71013,.56781
-37.29793,-80.60091,-122.08756,.19204
82.29405,-62.59685,127.31792,.23615
-54.98437,56.57803,-151.08676,.09956
45.35595,2.9231,-22.18544,.48142
55.05853,-61.95994,130.42178,.17736
50.96982,-1.36864,-3.84556,.32454
30.15612,103.23045,113.738,.16324
-4.70145,-24.5761,-57.97428,.14493
6.07689,19.12169,43.27967,.20758
34.89774,19.19646,58.66163,.25577
-26.191,32.52908,-17.97673,.35148
28.46985,-19.3521,52.4442,.67157
93.12325,5.2926,131.98555,.23119
4.03933,-87.41662,-125.0411,.19702
-24.85725,-6.51526,-40.18088,.62923
39.17495,-24.2257,-18.94005,.45041
40.5294,-80.61851,130.49196,.22112
-54.61196,18.93801,-3.37395,.3928
-28.83432,-80.31891,50.07926,.10039
10.42067,45.96156,-14.39815,.16254
25.31029,5.47133,-47.78536,.50627
32.85398,-115.2303,135.56704,.14571
-59.379,13.71348,26.44555,.30441
-33.22039,24.473,-2.83368,.15408
3.6779,47.99673,24.22388,.50495
15.63676,23.61678,34.56102,.58512
-39.04864,-30.19873,51.83364,.16902
-9.86691,-57.09666,87.97359,.28099
31.27711,24.03412,18.52099,.29592
-26.66133,-9.74592,59.48365,.18115
104.09119,25.25771,-145.80652,.16656
-7.63804,-40.01741,-35.4592,.17853
-35.85684,-57.26952,89.32378,.21041
19.59783,44.45611,-19.95585,.49728
67.09573,12.02492,82.48707,.29163
-.53052,23.76296,48.94856,.32914
81.96401,-24.6861,126.67355,.18955
-47.99006,-33.52482,30.23627,.28698
47.35438,11.21224,-22.53695,.54553
-13.93291,95.46574,-44.97406,.17159
45.42852,-12.86165,-42.19458,.18146
14.07312,47.90788,16.85416,.29663
46.98782,-52.79621,-4.65522,.10905
-15.44924,-14.75221,36.24421,.30098
-22.05216,-20.37154,-44.37264,.89089
-53.54981,-20.3616,-91.00581,.2321
-113.52617,-5.9691,-149.20597,.12945
15.86243,26.14175,61.15828,.16194
54.90194,9.00101,-98.47346,.11017
9.17837,45.67565,-78.61011,.14075
16.42123,-8.74054,35.72778,.15643
-108.65156,44.78052,123.40102,.15502
-21.92319,-22.39691,-37.16197,.76846
19.71656,42.56989,-19.47264,.47665
46.55574,-8.07356,74.11193,.0941
-34.24168,-14.28966,-44.77625,.92892
-35.33921,-8.95445,59.68324,.24735
41.24348,-31.36005,-80.03775,.24836
17.17811,46.66241,-21.72869,.5451
-21.37625,58.39123,2.1121,.37274
17.90057,73.89306,78.81224,.17054
37.64726,-1.93597,45.61805,.90415
32.09784,30.28543,-45.17514,.47143
19.59423,-13.8859,-27.6072,.173
-52.85176,-19.42411,-29.05803,.36232
22.15425,-55.43517,-78.33449,.33907
-19.90277,20.29593,-28.43298,.19585
-9.7963,-16.90665,42.65835,.18565
-16.61656,-145.16335,80.85318,.09238
-35.8523,-61.55897,-142.66987,.08887
-20.88955,-7.10779,-30.31273,.22416
30.11124,17.20891,-62.13272,.15059
35.92419,19.6372,-.33199,.19136
77.76193,-8.27247,-142.33012,.12917
130.25011,40.0682,68.17907,.10637
4.86317,-86.83023,-33.30357,.1137
-15.40133,66.45329,85.50671,.25981
-22.27379,5.15202,46.7268,.3248
23.88196,51.52848,-69.63475,.164
-22.1171,-112.46778,-138.08356,.17011
-46.48022,-38.16051,.80119,.44013
-22.67962,-93.92183,-37.2994,.15765
47.71733,-89.16599,-111.10411,.15214
-1.43643,27.16274,45.72893,.66902
98.25318,12.13074,-105.63619,.09879
-15.07515,-63.08167,-27.69738,.16335
-30.0242,31.90049,-18.26232,.39892
35.39227,12.47781,-41.34809,.80796
35.10152,9.16731,53.81074,.58879
33.00621,-45.14841,6.7941,.1866
-31.38205,2.50264,31.33566,.31787
-34.17376,15.97203,18.65303,.23728
29.01136,53.49785,-89.0496,.26534
-93.02794,25.51465,7.21798,.1128
32.03596,-43.1809,-26.05236,.49371
41.33965,58.97187,-82.50009,.23039
93.53049,14.36529,-43.52735,.18678
27.69571,4.15219,31.58106,.39423
-58.04408,-58.99069,-43.96568,.11903
-54.62046,-14.25525,-1.54605,.46891
108.53413,55.14544,120.65174,.11654
-56.64659,35.82614,-4.56675,.191
25.37625,20.08176,60.95306,.18594
-16.98439,-20.35224,-28.00647,.19362
-18.94866,4.42357,47.83569,.13233
55.72788,9.19239,3.43014,.39463
-12.32179,-28.98646,39.47909,.89222
-39.76038,13.07542,43.6979,.60075
-62.17475,-90.25993,9.08632,.08184
-42.4099,36.73159,-82.17585,.31719
-92.4237,10.87314,-120.44442,.20531
-41.29966,88.78894,8.37753,.10686
-4.71833,-33.57666,41.68738,.96602
-4.21104,32.57287,51.63818,.69287
-64.68078,48.86118,142.33283,.14501
-15.0276,-113.11181,-116.50746,.14855
78.6267,29.04774,132.85778,.18399
74.43346,-31.0714,-133.90353,.16204
87.6964,-63.69276,-106.87934,.1057
-4.94323,-32.32075,-48.95233,.83957
37.8659,-11.4471,-35.76693,.26668
3.49402,23.12606,45.56212,.38499
-121.76594,-90.31028,-2.44754,.09734
58.45354,-108.04951,-131.15729,.12913
20.49634,-37.40816,48.61499,.58668
30.26498,-8.26188,33.49793,.4934
-24.37199,64.86448,-70.60679,.20848
-20.2037,-45.66431,-28.13449,.35695
84.97643,-52.22571,-35.75341,.12025
55.84322,9.0134,-93.64978,.18648
57.98348,-28.64149,88.73254,.24988
-56.27326,91.01683,114.33518,.16947
-57.04397,41.14497,133.96039,.08994
-27.38655,-2.83233,49.39443,.55712
20.95797,68.50228,-75.85692,.23919
-54.25228,-22.02485,31.10642,.25496
49.73117,45.94839,84.7454,.27589
37.52752,-23.26386,50.11563,.465
5.2532,-24.34571,48.75702,.40681
.66035,60.15856,70.73617,.22723
-56.43038,-25.66199,5.67628,.23862
20.8257,21.42888,31.20179,.34894
-56.76976,12.40797,-96.25826,.1435
-19.39387,49.13424,93.13681,.17886
50.52806,97.90715,112.7185,.14511
38.43442,9.6007,43.83529,.77016
-45.72018,26.79933,-26.34242,.48817
15.32754,-73.06495,-72.25114,.15625
-26.96168,-20.06528,-31.82454,.27619
-44.21465,-11.88085,-77.48041,.11521
-56.20968,-.541,4.44358,.33775
82.80113,-71.80079,-119.07946,.18784
-27.87254,83.35147,-36.98384,.15786
-9.21564,-16.82549,35.5933,.18171
-22.69793,52.6389,19.09583,.25931
3.14892,36.80779,-17.97922,.21291
10.74349,41.1428,-45.97742,.60253
38.35587,98.33451,134.41704,.22169
54.36019,-13.27101,97.81077,.11983
-82.82932,-28.81636,-45.29982,.1651
38.89186,-3.33066,-51.54693,.66882
