-13.77266,-40.75459,71.61953,.28918
10.58864,60.19163,45.69932,.08878
-49.66765,17.09439,87.6495,.08654
-17.94038,-6.93184,-44.2072,.21079
-7.42729,-32.33977,-52.02771,.06964
71.37413,8.56481,28.00406,.07094
-7.38015,41.65953,-62.98738,.25807
-23.95046,-3.61986,15.14995,.33827
-68.77357,-.4949,-47.09784,.11731
34.1002,-6.99786,15.06409,.28614
-8.36761,-39.52641,-51.72242,.07303
-39.10955,-16.8176,-88.86177,.1252
-4.93863,24.45332,-17.02593,.31875
-15.57574,43.50976,58.49731,.12535
-12.22181,-69.43537,-27.46844,.07045
68.05139,16.83572,-50.16788,.08903
.10422,-52.35747,85.08309,.10157
-19.10312,32.99037,64.1485,.32145
3.71955,-15.25907,43.17887,.26007
78.03069,-13.70009,38.62766,.10828
17.72162,9.67114,-32.12561,.7967
-14.72255,-30.2753,-56.68465,.18176
-1.79028,-33.84849,22.52604,.31431
5.22838,39.23447,-24.22719,.16594
-13.71129,-.2838,-19.64708,.25376
-26.18038,-84.99676,-5.63743,.08761
73.47123,10.90141,54.18393,.05959
-46.05103,-3.53789,62.13081,.17907
6.76198,-17.53186,-31.13252,.89542
39.83322,-15.49058,85.09581,.16506
-28.11341,-14.54672,2.00206,.33222
-24.79316,11.65399,2.60414,.19306
-73.66699,-21.00746,46.11441,.11462
4.24886,-17.26982,12.42279,.08243
-.90956,-40.93594,88.93531,.12786
-4.64207,-29.661,-4.97455,.10074
-1.32942,-64.14159,-37.88943,.16586
51.77457,.6578,62.90985,.09086
8.52053,29.04253,-18.63671,.46174
1.49857,6.4248,-18.53332,.08785
26.56723,1.25648,10.35466,.14847
6.43295,56.52291,-30.10497,.07218
-.34788,6.53567,19.32117,.09765
-8.49713,49.7701,-81.33932,.13942
-7.35291,-28.89239,-88.80763,.10427
-19.99642,2.30018,-69.25267,.12641
7.53904,10.45529,-29.98632,.84958
7.15102,-10.68641,21.25471,.41381
15.6958,-66.58818,-32.9942,.14415
44.5489,17.99896,78.43709,.18471
21.24498,10.87962,-10.79184,.19698
79.14964,14.35338,5.25544,.12052
18.38726,1.57913,72.65748,.09301
51.24639,-14.13696,-71.03876,.1231
-27.62285,2.51592,-14.00704,.39999
6.73046,-3.44031,-20.579,.17214
2.17376,-11.5946,31.18726,.70951
-14.55346,84.81781,-45.29426,.06649
-7.91576,3.95328,26.13893,.38563
-7.31456,18.6496,13.24031,.16062
9.37478,-85.7389,-47.20174,.06286
-24.15367,6.62607,32.13092,.30627
29.18845,-10.09539,-58.00279,.18961
55.94313,10.26419,-33.16907,.09336
55.42915,6.43876,42.55514,.06501
20.48844,.90724,-27.18783,.4693
2.87976,13.81739,-24.44238,.68881
46.00474,8.85393,-69.12652,.22587
-.47725,22.65596,-9.17815,.10174
-12.42034,38.49087,17.76323,.16804
-7.93568,-1.30264,-18.28969,.13603
18.63236,-6.09699,-36.06614,.75138
-3.19517,29.51761,-5.09898,.08728
27.04956,10.98835,21.41243,.27544
-75.04766,15.69151,-41.38646,.12986
65.67385,29.62151,36.15467,.15013
64.23028,18.01516,-45.87706,.12356
-31.82507,8.18553,-84.18354,.17451
-36.22539,-18.00507,4.76817,.18198
-8.20981,23.6698,-67.53761,.22299
17.59279,6.81109,-46.4767,.10656
-.7698,-6.8359,-20.42221,.1308
-13.33021,34.18294,-27.43519,.10023
-1.70327,-73.00658,30.1725,.09072
25.08807,3.60248,19.57593,.19308
71.5119,23.42548,48.25807,.10546
54.94915,-11.15996,-73.53647,.0895
-1.08988,-18.72303,77.49593,.07999
1.54684,-43.42422,73.73229,.27384
37.02049,-12.43558,78.34067,.26497
-10.27789,34.70578,3.21689,.29918
23.42324,-5.34226,15.53969,.32051
-4.51058,-23.03478,-15.40928,.29405
1.96415,43.93163,-78.39782,.23028
10.58817,-1.2079,20.30732,.31709
2.33614,-11.12322,-35.11905,.50107
-4.56844,-13.90155,-26.33567,.83523
6.91603,-3.90456,21.19706,.21061
35.05842,4.68198,-2.01556,.36652
-33.94485,11.6964,-53.71685,.11927
7.65248,-1.16456,18.78715,.13798
15.78386,-30.1124,-24.12501,.23089
10.43835,31.7308,21.35276,.37122
11.47396,22.42932,16.08912,.36643
-13.36842,-1.06527,-39.23794,.42638
-8.99711,-29.34736,3.9606,.18404
-11.7585,6.6696,35.83439,.65841
7.91309,-34.17055,-4.24344,.22559
13.53443,-1.08886,-37.46748,.55406
-7.22403,-31.7904,20.64628,.40267
-14.23779,-72.49054,-4.02748,.12687
.73251,18.54401,-31.32575,.91576
2.6178,-26.60296,-19.3849,.28808
38.80142,11.65429,-.39255,.32911
-38.21281,3.72699,84.9147,.17811
85.73542,-18.26949,-8.78853,.07199
6.76331,-31.74217,18.53826,.46321
-18.36012,6.92424,31.52681,.83621
-6.13892,-27.42044,66.24456,.27661
-16.35908,11.37289,38.92826,.55625
12.62056,-25.00844,-15.70394,.45919
1.16983,-10.09598,15.59789,.07733
-3.34114,-9.74368,-15.78782,.08342
44.34251,-16.5045,-86.62252,.12571
71.48194,-10.88364,42.44651,.15044
23.83139,3.94079,-10.73459,.19367
27.26786,11.56199,-16.8904,.48325
8.62693,2.0297,-33.54811,.30007
22.48619,-10.37094,28.87081,.17448
-33.11597,-15.04559,-54.66663,.14182
-12.14882,-4.19705,-20.28534,.33077
-46.58705,-18.3311,67.73004,.16006
-5.00749,-63.19677,-41.14594,.1493
20.12574,4.19488,-85.34718,.05992
-17.05828,82.03166,-48.03923,.07271
-25.68525,3.64428,-71.69558,.23357
1.61063,11.89473,-46.18618,.07629
31.71553,-2.25549,-12.71086,.2252
-6.19279,-.39315,-29.60677,.12452
16.20389,-2.36664,44.69478,.1862
-25.94103,10.50849,78.81424,.20032
-22.35856,-63.16195,46.7813,.11514
30.16345,14.10982,5.04429,.14814
73.97828,6.1786,-30.40786,.08611
42.66542,11.30123,92.43339,.08951
-38.53588,-4.77475,53.60164,.11468
-6.93463,18.97342,14.97505,.12654
-6.29075,-19.62647,-72.76397,.12848
-30.21174,-5.84936,-2.98119,.25508
4.70957,16.68569,-23.30872,.3931
-16.21808,-1.75806,45.89561,.13181
3.32256,-35.32454,58.99933,.24288
33.44739,4.5505,-85.42739,.16262
13.08153,2.05091,27.24525,.84318
1.30989,16.94188,-24.03858,.50188
-4.25642,7.05212,-31.3694,.28277
-24.36095,-6.16562,9.88773,.13157
33.00369,-8.36769,.8957,.4041
-2.18232,-13.83978,-32.0936,.89609
78.8601,4.79736,-30.2809,.05617
1.65158,-84.7598,-5.30377,.10728
-60.48923,-21.24804,47.27997,.09423
32.50405,-2.67821,-17.4813,.45871
-.95654,37.48712,83.80804,.19289
-10.06762,-19.32718,-15.80871,.1825
19.00326,-7.91819,-37.49963,.62336
-4.75715,-7.79489,-26.0601,.41694
-62.11238,23.17748,-38.19523,.17127
-9.42742,-2.27833,-18.15699,.17856
.36286,10.39821,39.61233,.22517
41.07774,-4.23706,-55.74703,.14216
-2.10317,-14.92938,-17.68446,.06735
8.38793,23.32943,-72.34671,.2084
7.96771,-22.86309,-29.31344,.24518
-4.95157,10.70044,17.08753,.12707
-16.75316,-3.71798,-35.0359,.86967
18.85906,76.96806,-39.37405,.10998
-55.26057,-10.57151,-38.05139,.09401
-36.76797,-.85093,-25.16425,.18256
6.92564,1.41219,-25.76106,.20188
37.78222,-11.22374,14.13625,.08857
63.09819,-19.52361,-48.27113,.09443
-68.47134,30.63465,-1.26604,.14362
5.69289,35.0938,95.75345,.06581
9.08855,3.05135,-31.53439,.43107
-22.9579,-7.91272,-36.55385,.41164
-11.11782,55.86493,-30.30334,.07452
12.09645,-.73629,40.50256,.28333
3.06052,-26.48588,74.52436,.22611
-28.59109,-8.42566,-65.06508,.29605
-10.11521,-48.52439,-76.56307,.17486
9.47867,-47.87694,-75.16285,.19081
32.9169,7.30847,-19.59371,.42709
-13.83562,-6.40333,-25.54478,.76273
31.27126,18.05896,74.96798,.31173
6.18776,-22.4651,29.60333,.35033
2.59058,14.03298,-24.27285,.67193
4.85103,8.16357,-36.28859,.27734
77.41885,13.76397,-39.23559,.1143
-12.38014,38.47359,57.04062,.17713
-36.94174,11.18123,-25.92824,.13668
21.83469,8.25927,-14.22748,.30567
56.40767,3.70599,-86.90712,.06539
3.17079,19.20959,-44.59538,.1877
1.892,-27.22738,1.99745,.22097
54.13611,-11.98592,78.39895,.09729
-9.51188,-13.18996,-36.72655,.74238
6.65336,19.08907,-11.16324,.15823
-1.26904,-19.83775,8.06799,.05422
36.824,10.03203,-79.31794,.25439
-11.67144,1.81055,-21.03296,.39254
-38.37537,6.26281,92.16161,.09752
.79868,-41.05442,1.13184,.30546
36.86227,-19.83138,59.95488,.21721
89.72614,12.26537,6.91691,.07377
25.67765,-4.60232,-10.82847,.19024
8.84898,-26.19787,32.39531,.12685
10.62449,14.07084,-31.72749,.9687
39.85788,5.67189,24.52998,.1428
8.57716,-25.34082,-56.46312,.10013
-1.99759,25.28931,-19.57001,.19483
-19.10417,1.88598,-61.43205,.07292
34.38542,5.34929,-19.98313,.39637
9.70131,34.16898,2.64546,.33361
86.24761,-5.51622,-39.93674,.06171
-69.18672,19.60881,-47.42058,.11703
-18.46771,-1.43395,-23.94357,.35298
-13.12871,-23.83138,-20.10372,.26664
-1.7261,-37.34171,-25.11989,.17851
-14.90365,-6.77187,43.12507,.27266
3.65931,-84.77156,41.94462,.07415
-34.27642,-.25705,-78.60127,.25956
5.59265,32.64866,68.15083,.34525
46.20202,-3.82466,57.80874,.11246
-10.7131,7.04341,36.86822,.53676
-5.64964,-10.81843,-20.03205,.31743
-6.2542,-43.99949,-55.11843,.09567
-44.10562,3.0302,-23.76005,.06169
16.35198,4.45162,-21.2873,.22155
-10.9359,4.43255,44.83622,.10651
-7.94748,-19.81052,-42.30338,.28745
16.76335,-8.75081,23.47974,.27107
-61.81829,-15.86772,34.22083,.15456
-63.18181,-16.44994,-43.94209,.13675
-4.72175,20.51949,62.30409,.10936
15.77933,34.09022,-15.16236,.18666
-6.47973,22.39949,-16.93092,.22365
69.97464,-1.55998,25.76227,.05136
-2.39896,-25.99983,36.91891,.27553
-9.01793,66.47249,.45127,.09355
33.01977,16.28944,-.79259,.39794
1.76766,8.99336,34.91748,.29119
27.6358,9.04151,-55.00594,.09673
-25.6099,1.79425,66.42571,.23163
-76.75315,-17.15498,41.59752,.11625
4.22978,24.9952,36.80345,.32878
-33.55854,4.53065,-73.58572,.32033
78.77522,28.23483,-1.65358,.12888
-15.3348,-47.00233,-90.48792,.08583
-40.38995,16.73114,2.97035,.19141
5.42827,24.93477,-3.79785,.08283
-26.87064,5.26443,-13.57348,.37661
22.87833,3.19848,28.04724,.2653
7.18573,31.66386,11.57054,.12167
-16.78979,-82.09541,6.1258,.10487
3.58551,13.03253,-21.63987,.43874
-5.69136,44.93929,-5.39351,.09535
-6.65881,-1.9447,20.19275,.13003
15.9405,-2.00861,-44.04444,.21681
-34.65948,6.05554,25.24583,.18261
-2.84966,10.96601,30.6601,.66724
-8.3082,-30.96704,14.14171,.32568
11.85907,18.64211,-30.27645,.52283
-8.60351,-19.34555,-10.1291,.14258
76.47005,20.02384,32.48811,.07444
32.95633,13.81567,-53.75643,.11977
28.47303,7.37783,-1.74416,.29343
6.55657,20.66323,-38.17251,.52776
-3.59587,34.2753,57.42364,.20379
-1.86263,18.60966,-61.85295,.07007
-4.61493,-34.04564,85.40253,.16528
9.31143,-1.42817,-16.43865,.10506
-42.74496,7.29373,74.78978,.26804
28.46295,-12.92878,-19.52131,.44197
-2.28154,-65.66216,.23072,.07898
32.24331,1.97875,-77.09586,.26806
80.53879,2.53516,-48.02484,.08767
17.53767,-.69286,26.8335,.74224
-6.33825,.85721,-19.10578,.08846
18.97927,66.31193,-37.04522,.16749
3.32098,-8.75114,24.91309,.42385
6.7785,12.54768,-20.79319,.33436
26.39613,-8.98526,-72.37889,.26363
-11.32716,-44.07595,-62.84736,.20087
15.09593,66.09797,48.72742,.09717
32.00108,1.82976,96.49032,.05414
-1.71572,31.5685,-20.28501,.41269
-30.78698,13.56812,-22.04292,.33827
64.22424,1.42511,-35.38612,.1619
-.33173,63.63418,-31.92072,.13559
65.98657,5.12493,-47.00753,.10913
-74.32594,17.72286,-8.49888,.08865
69.96704,14.56877,33.59316,.13561
28.6043,7.55351,92.27268,.07392
-24.95694,77.55552,.16968,.13964
1.12828,15.48311,-20.06792,.20467
-20.59956,12.17418,12.44492,.28748
43.95755,-1.20855,-20.00828,.08198
-22.20814,2.06422,71.52841,.16408
-30.72404,-4.42803,59.09174,.21656
70.71118,-24.08121,-41.94865,.14102
-25.15613,1.55581,33.05285,.32091
59.44799,5.03529,-38.57854,.13138
12.56962,49.56294,-75.88602,.15526
7.68324,49.15599,93.87812,.06438
12.78448,-56.43382,-72.56011,.067
27.23437,-55.62346,-38.69587,.15127
-4.74915,.32687,27.43835,.05262
2.24096,-6.9665,-29.51603,.21499
-67.40928,28.25803,5.11067,.11534
-22.83173,-7.74828,-19.71173,.11337
-58.44129,4.36252,-30.74124,.09401
-.05579,6.2703,21.28067,.10938
-37.03306,8.77639,-16.55407,.22582
-64.30479,20.7338,36.0943,.1673
22.86393,3.46343,8.54721,.06717
-19.94339,2.8846,-73.00834,.11965
-10.06973,54.10471,-66.80305,.07531
-1.00478,-56.13684,-30.43493,.06709
70.46527,-8.54075,35.57337,.15287
-14.95128,-2.82764,41.89591,.32805
-8.96935,12.01862,30.33279,.98238
20.34274,-5.25466,63.8347,.12255
6.30564,-2.55231,35.67286,.10409
8.11728,28.83793,-58.32852,.18606
-6.34855,13.14065,36.31239,.70064
1.41581,7.30927,-24.63902,.22896
-66.73821,-18.99007,32.14334,.13204
-11.09325,32.38835,89.81906,.11351
5.63766,13.99197,20.87567,.302
-17.51021,4.99207,-10.80506,.10031
47.75251,3.28299,-3.47891,.08453
9.86397,-33.36171,-53.98789,.12187
-9.24952,-18.24655,30.98939,.73904
-11.87579,-7.67292,34.67749,.77887
-24.41316,-3.10889,14.60865,.35844
12.37361,30.52379,1.61744,.37035
22.43825,4.5878,77.09259,.14271
-6.16982,-19.35501,-33.40305,.79102
13.10563,23.26468,-16.04939,.42979
-1.65196,8.09719,-15.65637,.07038
-93.58254,6.33258,-7.04896,.06018
-6.20832,67.06817,-40.89165,.16514
85.01823,5.16019,6.88593,.09448
-11.6168,21.97786,11.9172,.27083
-9.23822,-74.13582,50.53704,.0887
36.7069,-9.6079,63.70734,.31758
-30.73646,-7.5671,-85.48138,.15122
-11.73635,28.93035,14.5516,.37891
-32.14127,-2.95584,-67.62746,.33808
-16.0402,31.9125,-2.40795,.34662
-7.20737,-27.86012,-65.92984,.28634
-19.09035,-5.12688,76.24307,.09972
29.26598,-.92712,86.44939,.12451
71.26672,9.03464,44.7372,.13862
38.67054,-18.89248,57.51123,.15594
-4.64796,22.26106,11.52456,.22601
20.4805,-41.03804,62.55323,.19053
-17.29672,60.67489,-42.58601,.13614
-8.34002,-15.61008,-39.39954,.55323
11.01297,-.35296,-42.83271,.14393
-42.01499,-.41184,-25.04258,.09312
-.13581,11.20454,29.18305,.67473
-28.24729,1.26514,-77.0543,.22457
-35.51571,17.96945,-3.51505,.25287
-3.10342,-11.7517,-40.26,.2972
-.97197,-28.53298,-12.10541,.25653
.36494,30.13682,63.89604,.2891
36.08332,.67135,-1.84742,.37208
22.86433,-5.44832,10.91886,.20321
-16.24722,-2.77339,34.76079,.88019
-3.97152,-13.06878,40.40928,.36569
20.71623,2.98617,33.77535,.7364
6.86907,34.77551,-75.75224,.3015
-7.03667,14.86775,-29.60062,.97702
9.20673,-48.81999,82.15388,.14222
39.86233,-16.58372,-4.83265,.14405
14.8997,22.78033,-12.74332,.32381
-14.81887,63.27308,-25.76958,.06243
.23913,14.41106,-20.3212,.28408
-10.42017,64.07977,-35.33007,.16339
3.32566,-36.30233,91.01645,.10637
-.80338,23.66453,.32475,.15275
-86.13387,-8.3552,11.42252,.05353
-60.00936,-13.95382,27.59873,.08027
-5.34049,1.87965,-30.08021,.08865
-7.02921,-26.86587,-22.51834,.13532
-1.54615,12.46569,41.5945,.25145
-23.26534,-6.08975,-67.84706,.20308
-3.44289,-17.37602,-31.6866,.96538
12.87754,-35.08137,-2.70075,.3231
-16.51209,38.08001,4.88578,.16484
-.79894,-38.52657,15.79054,.17907
-11.85734,-37.9355,64.70984,.31257
-10.98427,4.03428,35.85015,.49709
12.02831,23.88689,35.42526,.23766
40.73122,6.34504,21.70015,.16022
7.4058,22.19879,40.608,.31006
-38.46093,.41838,-6.46136,.09808
-3.54247,-26.80632,-84.68391,.12444
-3.00582,10.7082,45.87809,.06963
-27.89108,-3.49228,68.89698,.28221
-33.249,-17.15998,-67.98049,.3496
-3.82838,12.54349,30.53294,.86274
-14.29045,-25.0203,1.12794,.3002
-25.9397,-9.79824,17.26375,.44161
-13.999,-50.18892,-77.97933,.13671
9.86525,-32.19835,16.66965,.40725
32.4911,3.80476,5.47729,.11007
-9.89081,-32.07646,65.22278,.33578
-6.16922,-81.04027,-3.96014,.12776
-25.17436,-4.7444,44.09705,.0906
-14.35835,3.02027,-34.68772,.81381
6.67237,29.05949,2.48766,.26441
-6.83924,-24.11278,-11.37759,.2362
14.97902,-6.44244,35.01561,.86146
12.77339,-28.66497,-77.801,.25085
-25.42668,-15.82338,-16.53519,.48115
14.53038,31.02789,2.16437,.35611
-36.62519,8.77237,24.27644,.20453
-8.6638,2.20541,38.15562,.182
-9.65266,-28.85104,-58.00875,.18435
-36.67268,-1.04841,15.85588,.25251
6.60689,-32.14172,21.36961,.36943
-63.83758,-6.10905,2.23282,.05909
-1.00789,-5.41287,-21.20984,.0718
-.72818,84.80993,-10.50347,.0642
47.51594,3.50213,-4.05269,.08145
-2.96081,21.99623,-32.6819,.60767
7.58917,61.40021,-30.00542,.1091
7.97164,24.5956,-33.17346,.26962
-25.60827,15.48891,-22.28215,.24661
6.98898,-79.57686,-3.65944,.13285
2.40933,-8.88334,-18.1602,.1675
20.53184,1.66196,-42.34195,.303
7.31217,38.59705,-2.96756,.28679
18.99323,1.9585,15.64337,.05437
-7.79976,-23.36871,-13.812,.34944
13.24217,54.608,-69.75191,.07628
2.7466,10.13507,25.57639,.55874
-25.40486,-70.15327,3.15101,.13481
17.24729,-59.91083,47.3344,.08086
.9363,21.18206,81.46812,.08864
-47.36826,-19.26404,70.98935,.15522
-6.4045,-80.4788,7.07299,.1039
.35067,63.60438,3.32969,.05087
-26.65356,7.67309,90.2669,.07983
-52.97979,6.1622,74.6979,.12598
-8.1643,30.48737,-69.4891,.32995
13.17194,-36.73375,77.91914,.27047
35.67709,-7.43831,-5.44602,.15012
6.10215,-.14231,21.44102,.10213
-77.42212,-22.23682,48.5683,.08536
6.97964,4.12142,-22.7447,.25867
12.95576,-35.9539,-77.68189,.27602
10.31841,-53.64597,72.60899,.1061
20.15537,6.27821,64.48082,.12919
-7.45678,27.15945,-4.00877,.12666
-65.63481,-9.93738,-38.07313,.1714
14.28119,70.08349,-41.93567,.15523
4.65638,14.42103,-35.7526,.77069
16.95322,-35.34466,-55.36549,.15053
-31.28317,-18.15521,-20.74192,.34467
-51.80334,-10.41121,-64.4171,.08854
.14849,-42.30413,-69.55106,.30235
-12.79474,-24.22962,-33.88282,.17617
-12.23743,-6.08119,-30.22711,.91191
46.94892,-8.41937,-92.80118,.07724
-9.1166,4.52779,31.19815,.51157
2.57066,-20.3459,72.4941,.1276
7.95802,-43.94075,-91.30793,.09728
-7.88679,27.18028,19.22474,.37782
4.19634,28.31963,-91.93783,.07204
-5.47635,-17.65258,-10.30895,.10114
-13.64466,-1.38496,28.95683,.91337
-11.20329,-37.62915,2.22865,.31832
-10.18643,-2.83565,-20.09738,.30206
-6.41017,-19.53299,29.1454,.62497
38.92701,-23.73102,-71.46511,.25028
-32.54281,-5.88972,-71.48939,.33346
32.00329,-80.32986,1.37457,.11586
-2.52279,-21.05118,9.46877,.11389
1.13776,-18.22435,-73.65099,.08741
-38.08646,-.07659,-19.74835,.28518
.29426,48.52061,76.47905,.18959
9.31944,-28.19235,-22.48732,.2235
8.20225,-14.44563,30.15724,.98679
2.7682,-33.02891,-5.54121,.11164
-23.90008,-1.49895,28.75825,.23499
-7.29083,27.05476,-14.64712,.42993
17.82806,8.20707,40.31065,.46387
40.34936,-7.2073,90.89185,.10829
-22.23438,-3.43114,68.68247,.17227
-50.21283,-12.00159,91.26419,.07165
-39.8868,1.39294,-13.58689,.05969
7.23226,28.21076,-67.14713,.29739
-2.79863,33.51012,92.61816,.08565
-22.16702,-3.2272,-28.87583,.39668
-26.03232,1.90331,29.93924,.13308
66.98949,-19.95323,-36.40811,.1621
4.11657,-17.72582,11.35838,.10242
-13.79952,-6.23745,23.78754,.59768
-10.58439,7.71477,-31.50103,.83851
7.3885,3.08758,-24.85056,.28399
-48.90705,-19.55497,-80.01858,.12296
4.11816,20.69373,12.8028,.20876
1.9384,15.88866,-20.9122,.25036
28.04218,15.19166,-74.07098,.30093
.55803,5.73684,30.18098,.09388
35.09833,-14.01401,-88.52621,.13405
-22.92446,-2.89883,71.9066,.17818
-29.34089,2.35417,-13.22113,.32785
-7.01791,-14.08267,-23.91436,.57963
3.25493,42.04212,66.00594,.29141
24.32014,-12.51827,59.5402,.17456
8.87511,-35.61538,86.06854,.16251
-37.79739,10.75392,15.55363,.14441
-8.73127,2.63986,26.96477,.42249
-22.68918,3.63415,-16.50134,.2235
-26.84756,-11.0919,-77.51855,.22912
-30.29186,-75.3012,-6.70749,.10663
8.23569,17.63667,-43.32572,.25994
75.69744,-26.27533,4.52222,.12667
35.75672,-15.4014,79.75512,.24673
-1.71886,28.96147,24.2544,.09113
35.73712,-7.5656,84.33193,.18498
-36.18541,12.70797,-4.78926,.19474
-34.73481,3.35703,-2.16267,.35885
6.49782,10.04766,-34.76374,.57984
-1.75495,7.92738,-22.37379,.25159
31.76156,-6.99528,-63.29378,.308
43.79062,7.32326,-90.01163,.10908
10.55586,31.80147,60.92624,.27631
.63475,65.07754,51.70038,.05259
11.11921,78.48738,-33.9446,.08394
-6.13619,12.18404,-23.23313,.58487
-14.36867,4.75304,-43.83862,.21447
-17.39134,-9.60056,-32.20911,.8265
-3.29229,30.05766,-10.3967,.08959
39.49099,16.4438,-2.48719,.22831
86.02186,-13.04374,43.91243,.0621
11.94942,-23.42376,-33.57127,.24492
-58.81936,23.49266,-31.43983,.12995
3.92375,18.75501,11.36588,.13143
-5.01722,77.79914,3.49858,.13617
29.33108,1.6551,-69.19518,.30238
-1.77855,-15.86917,41.58775,.36596
-30.44635,9.63476,-16.73083,.45986
6.86905,30.35963,2.85316,.27108
7.28934,-15.58892,-31.02282,.98167
-1.01388,14.84986,33.15597,.90894
24.92634,80.33178,3.85542,.11853
-38.74432,13.00616,-1.08154,.31158
-27.80859,78.18457,-42.33521,.08637
10.91596,-22.50257,41.69814,.1942
-3.41762,19.06267,41.56173,.37807
29.65081,-19.23626,72.73378,.33358
-92.24493,-17.6499,-4.7514,.06819
-4.09309,26.89282,67.7586,.26554
1.24568,-29.81244,16.65025,.48257
77.5151,25.92985,-.38501,.13863
1.11621,6.17182,-18.82478,.07996
-4.22155,69.43588,50.98569,.07946
-27.03661,-4.21677,41.6113,.11486
-12.7065,-40.67723,-3.86398,.18873
5.23196,-10.85437,-18.32805,.19625
-.04299,-10.04819,15.90948,.08835
5.05856,15.60321,21.28796,.25931
31.44477,10.58382,12.21662,.14855
4.67827,-13.84118,-26.12499,.82049
-45.9707,12.18333,-.28557,.11533
-29.70843,4.37534,91.03521,.08561
41.01019,8.4913,-64.32491,.28066
-19.84247,-54.45134,-31.52466,.09425
-1.98795,6.79817,28.54534,.20003
14.1332,1.58291,-19.80828,.24747
-24.96127,1.33237,-21.03424,.08634
-1.15461,-25.73307,-68.61467,.23843
5.31184,-76.4714,31.6536,.08319
4.36078,-38.32852,20.46794,.26424
-3.65716,29.22758,-37.82058,.10012
-4.51087,-12.10054,24.67736,.69175
44.88332,-4.78744,4.44765,.12179
2.20253,-7.16052,-33.65939,.17684
-44.98105,20.82316,-63.6026,.13463
30.48623,19.6035,19.00793,.35591
-76.25327,-2.68249,.38876,.14698
24.57713,-1.73253,16.95003,.30404
63.14645,-2.81554,-28.54968,.09644
-13.09494,-3.34476,-32.44598,.84323
-27.10355,61.92146,-31.89644,.13545
-22.66214,4.45492,-25.80201,.1144
21.29958,2.99096,28.85681,.49499
-11.52413,42.06658,22.91045,.08185
29.26093,-1.31748,-75.62046,.25437
-68.56938,18.18134,44.28491,.14326
-15.98858,-9.97101,42.65864,.30845
-5.55751,86.49425,-8.73269,.07529
-35.92426,-15.05729,-74.99836,.30484
9.94552,-3.43245,-18.8571,.22872
47.48478,3.17956,64.14188,.17673
19.43868,50.96289,75.30578,.1101
-7.86914,-21.34866,17.27333,.1709
-10.32452,-47.5232,81.29131,.15847
72.11159,-10.19443,-5.64465,.10947
-48.39812,15.13072,78.27947,.15284
-3.80893,-69.52106,-38.13612,.16763
34.20518,-18.61929,84.03797,.18909
-7.85423,-29.16405,15.4686,.44987
-3.39698,29.40017,-19.4612,.41227
2.58855,-17.68467,33.55792,.92844
21.00283,2.53823,29.72607,.59606
.74714,-13.1999,-29.75438,.88044
26.91488,56.32041,-41.55653,.1396
-8.06327,-23.60015,13.55185,.3502
67.85303,11.62706,-.99202,.10976
-21.32609,-9.63616,10.00868,.14823
-10.69212,-25.40402,.31681,.27766
13.32182,-64.92529,-34.12804,.15749
21.85844,54.92225,-38.88333,.12459
-23.92963,4.06023,75.81187,.17498
6.51147,.64324,-37.03246,.07681
-9.50152,23.34275,-11.62535,.25294
